STON	STON	STON
0.244403	0.021416	0.429748
0.293004	-0.003538	0.419055
0.327719	-0.018510	0.405445
0.367393	-0.040468	0.403501
0.403100	-0.075402	0.399612
0.424921	-0.099358	0.405445
0.456660	-0.113331	0.392807
0.472530	-0.124310	0.391835
0.498319	-0.169226	0.406417
0.511213	-0.159245	0.386974
0.516172	-0.182201	0.399612
0.537002	-0.224122	0.398641
0.544936	-0.230111	0.372393
0.548903	-0.269038	0.390863
0.564774	-0.265045	0.396696
0.572708	-0.291994	0.396696
0.579651	-0.317945	0.394752
0.568741	-0.334913	0.382114
0.555846	-0.362861	0.390863
0.563782	-0.384820	0.378225
0.567749	-0.417758	0.361700
0.564774	-0.426741	0.351007
0.555846	-0.462673	0.348090
0.538985	-0.493615	0.343229
0.515181	-0.525555	0.338368
0.489392	-0.538530	0.342257
0.464596	-0.553502	0.351007
0.438807	-0.559491	0.344201
0.425913	-0.587438	0.343229
0.400125	-0.601412	0.349062
0.374336	-0.612391	0.334480
0.362434	-0.608398	0.332536
0.349540	-0.624369	0.334480
0.317801	-0.642335	0.310177
0.285069	-0.621374	0.296568
0.268208	-0.645329	0.302401
0.221590	-0.639340	0.306289
0.192826	-0.659303	0.287819
0.171005	-0.649322	0.294623
0.141250	-0.674274	0.249906
0.118437	-0.664293	0.250878
0.111493	-0.665292	0.230463
0.088681	-0.665292	0.205189
0.042064	-0.670282	0.205189
		
