STON	STON	STON
0.811748	-0.590319	-0.457870
0.702643	-0.715084	-0.467591
0.735374	-0.810904	-0.474397
0.777033	-0.883766	-0.511337
0.780008	-0.731053	-0.461759
0.817699	-0.523444	-0.447177
0.811748	-0.504480	-0.560915
0.770090	-0.635234	-0.604660
0.757195	-0.775969	-0.751451
0.767115	-0.741035	-0.860328
0.769098	-0.647211	-0.904074
0.791911	-0.631242	-0.902129
0.760171	-0.755009	-0.786447
0.700660	-0.868794	-0.596884
0.628254	-0.867796	-0.441344
0.477491	-0.830866	-0.482173
0.404094	-0.847834	-0.554111
0.351525	-0.790941	-0.669792
0.318793	-0.802918	-0.782558
0.284079	-0.893747	-0.648406
0.269200	-0.966610	-0.463703
0.235477	-0.976591	-0.271223
0.213656	-0.972599	-0.295527
0.193819	-0.876780	-0.328578
0.065869	-0.811901	-0.359686
-0.080926	-0.958625	-0.364547
-0.214827	-1.015518	-0.222617
-0.262436	-0.905725	-0.194426
-0.274339	-0.767984	-0.181788
-0.290208	-0.736044	-0.230394
-0.369557	-0.630243	-0.089437
-0.439979	-0.649208	-0.180816
-0.420142	-0.722071	-0.311080
-0.374516	-0.670168	-0.247892
-0.353687	-0.622258	-0.204146
-0.353687	-0.715084	-0.180816
-0.368566	-0.877777	-0.206091
-0.403280	-0.954633	-0.165262
-0.528255	-0.916704	-0.167206
-0.692904	-0.829867	-0.100130
-0.768285	-0.746025	-0.100130
-0.801016	-0.627249	-0.046663
-0.804983	-0.494499	0.133179
-0.769277	-0.399677	0.103044
-0.786138	-0.364743	-0.014584
-0.930949	-0.435610	-0.186648
-1.037079	-0.557381	-0.219701
-1.063858	-0.528435	-0.262474
-1.032120	-0.412653	-0.357742
-0.975584	-0.355761	-0.319829
-1.046997	-0.416646	-0.317884
-1.129322	-0.452578	-0.283861
-1.218590	-0.525441	-0.329551
-1.280085	-0.549396	-0.305247
-1.182882	-0.577343	-0.349965
-1.049973	-0.650206	-0.340243
-0.964672	-0.700111	-0.182760
-0.966656	-0.699114	-0.075827
-0.927974	-0.658191	-0.041802
-0.876397	-0.630243	-0.000974
-0.824821	-0.630243	-0.086520
-0.746464	-0.644217	-0.259558
-0.723651	-0.578341	-0.308164
-0.778203	-0.609282	-0.366491
-0.795065	-0.688134	-0.456898
-0.740513	-0.668172	-0.458842
-0.705797	-0.629246	-0.381073
-0.642319	-0.658191	-0.346076
-0.592726	-0.585328	-0.378157
-0.565946	-0.462559	-0.484118
-0.612562	-0.508472	-0.535640
-0.705797	-0.653200	-0.575497
-0.787130	-0.717080	-0.560915
-0.827796	-0.686138	-0.625075
-0.834739	-0.542409	-0.602716
-0.822837	-0.509471	-0.674653
-0.800024	-0.530432	-0.731036
-0.683976	-0.479527	-0.669792
-0.495523	-0.469546	-0.569664
-0.332858	-0.438604	-0.442316
-0.187055	-0.431618	-0.464675
-0.184079	-0.458567	-0.539528
-0.302111	-0.565366	-0.751451
-0.481637	-0.542409	-0.751451
-0.613554	-0.315836	-0.674653
-0.689928	-0.184084	-0.628963
-0.742496	-0.355761	-0.579385
-0.698854	-0.630243	-0.606605
-0.643311	-0.697118	-0.599800
-0.599669	-0.505478	-0.524946
-0.586774	-0.337794	-0.574525
-0.611570	-0.388699	-0.709649
-0.630416	-0.495497	-0.701873
-0.641327	-0.653200	-0.490922
-0.637359	-0.817890	-0.257613
-0.573880	-0.857815	-0.204146
-0.449898	-0.765987	-0.271223
-0.375508	-0.640224	-0.356770
-0.371541	-0.566363	-0.438428
-0.416174	-0.550394	-0.523003
-0.500483	-0.490506	-0.474397
-0.618514	-0.420638	-0.481201
-0.695879	-0.369734	-0.620214
-0.645294	-0.251956	-0.712565
-0.573880	-0.180091	-0.554111
-0.504450	-0.173104	-0.353853
-0.443947	-0.159131	-0.378157
-0.464775	-0.233990	-0.439400
-0.490563	-0.479527	-0.513281
-0.464775	-0.603294	-0.460787
-0.391377	-0.546401	-0.451065
-0.346745	-0.501486	-0.538556
-0.292192	-0.558379	-0.599800
-0.292192	-0.547400	-0.559943
-0.390386	-0.466552	-0.476340
-0.486596	-0.417644	-0.436483
-0.565946	-0.296871	-0.292610
-0.623473	-0.205044	-0.198314
-0.665132	-0.232991	-0.185677
-0.696871	-0.347775	-0.178872
-0.717700	-0.367738	-0.174011
-0.722659	-0.385704	-0.209007
-0.731586	-0.344781	-0.115684
-0.608595	-0.286890	-0.120544
-0.490563	-0.313839	-0.156513
-0.440970	-0.446589	-0.104018
-0.452873	-0.538416	-0.070967
-0.473702	-0.510469	-0.139987
-0.510401	-0.476533	-0.256641
-0.596693	-0.437606	-0.200258
-0.680009	-0.330808	-0.007778
-0.780187	-0.176099	0.206088
-0.862512	-0.144158	0.241084
-0.947811	-0.117209	0.232335
-0.963680	-0.173104	0.144844
-0.925990	-0.142162	0.104987
-0.866479	-0.186080	0.067075
-0.844658	-0.362747	0.056381
-0.799032	-0.404668	0.156509
-0.717700	-0.397681	0.246917
-0.645294	-0.285892	0.292606
-0.599669	-0.125195	0.236223
-0.581815	-0.023386	0.207060
-0.549084	-0.081277	0.188590
-0.526271	-0.213029	0.306216
-0.521312	-0.272917	0.383014
-0.515360	-0.387700	0.205115
-0.529246	-0.458567	0.144844
-0.531230	-0.456571	0.169147
-0.467752	-0.384706	0.346073
-0.371541	-0.224009	0.524943
-0.275331	-0.105232	0.603685
-0.228713	-0.036362	0.639653
-0.190030	-0.183085	0.591047
-0.195982	-0.363746	0.545358
-0.144404	-0.435610	0.433564
-0.074975	-0.298867	0.567717
-0.125560	-0.222013	0.580354
-0.207884	-0.299866	0.617294
-0.240615	-0.363746	0.685343
-0.240615	-0.444593	0.787416
-0.253510	-0.426627	0.950732
-0.174161	-0.401674	0.876851
-0.055138	-0.306852	0.889488
0.072812	-0.242972	0.900182
0.210681	-0.158133	0.895321
0.244404	-0.063311	0.786444
0.224567	0.056463	0.800054
0.254323	0.052471	0.788388
0.239445	-0.060317	0.740754
0.183901	-0.159131	0.767001
0.126373	-0.233990	0.783527
0.149186	-0.207041	0.707702
0.295980	-0.181089	0.569661
0.415996	-0.106230	0.567717
0.412028	-0.019394	0.686316
0.293997	0.065447	0.890460
0.202746	-0.017398	0.975035
0.152162	-0.088264	1.075163
0.173983	-0.146155	1.115993
0.227543	-0.068302	1.152933
0.231510	-0.056324	1.028502
0.153153	-0.177096	0.941983
0.068845	-0.230995	0.868102
0.087690	-0.323820	0.824356
0.143234	-0.383708	0.838938
0.188860	-0.409658	0.875878
0.185884	-0.272917	0.985728
0.134308	-0.108227	0.953649
0.035122	0.173244	0.976979
-0.051170	0.237123	0.883656
-0.109690	0.168253	1.025585
-0.160275	0.065447	1.008087
-0.244582	-0.057323	0.878795
-0.350712	-0.170110	0.765057
-0.360630	-0.306852	0.668818
-0.265411	-0.261937	0.765057
-0.174161	-0.218019	0.751448
-0.150356	-0.243971	0.753391
-0.200941	-0.424630	0.691175
-0.248550	-0.562371	0.729089
-0.268387	-0.535422	0.761168
-0.312029	-0.349771	0.815607
-0.289216	-0.196061	0.916708
-0.233672	-0.149150	1.044055
-0.228713	-0.198057	1.054749
-0.321948	-0.265929	0.970174
-0.446922	-0.294875	1.014892
-0.476678	-0.391693	1.077107
-0.487588	-0.505478	1.155849
-0.550076	-0.569358	1.100438
-0.663147	-0.621261	0.978924
-0.753407	-0.640224	0.937122
-0.821845	-0.592315	0.949759
-0.871438	-0.526439	0.973091
-0.876397	-0.408661	0.918652
-0.880364	-0.250957	0.840882
-0.893259	-0.227003	0.723256
-0.910121	-0.278905	0.696036
-0.861520	-0.297870	0.724228
-0.849617	-0.386702	0.800054
-0.883340	-0.455572	0.893376
-0.920039	-0.540413	0.890460
-0.957729	-0.535422	0.931290
-0.971617	-0.461561	0.883656
-1.029144	-0.369734	0.859353
-1.027161	-0.328811	0.867129
-0.949795	-0.340789	0.948788
-0.878381	-0.304856	1.080024
-0.836723	-0.325817	1.140295
-0.821845	-0.431618	1.226814
-0.852592	-0.512465	1.191817
-0.938885	-0.477531	1.091689
-1.033112	-0.351768	1.038222
-1.083696	-0.172106	0.983784
-1.118410	-0.050336	0.957537
-1.119404	0.023525	0.897265
-1.059891	0.086407	0.898237
-1.017241	0.162264	0.973091
-0.946819	0.144298	0.966286
-0.911113	0.078422	0.886572
-0.932933	0.033506	0.765057
-0.942852	0.096388	0.761168
-0.888300	0.019533	0.767001
-0.789114	-0.154140	0.812691
-0.734561	-0.153142	0.805886
-0.707781	-0.135176	0.781583
-0.711748	-0.134177	0.825329
-0.742496	-0.103236	0.847687
-0.784154	0.078422	0.957537
-0.803991	0.177236	0.987673
-0.816886	0.242114	1.026557
-0.767293	0.287029	0.945871
-0.655212	0.306992	0.845743
-0.577847	0.260080	0.738810
-0.549084	0.246106	0.668818
-0.524287	0.301003	0.736865
-0.535197	0.223149	0.799081
-0.591734	0.081416	0.866158
-0.671082	-0.073293	0.908931
-0.658188	-0.092257	0.938094
-0.454857	-0.051333	0.861297
-0.259460	0.073431	0.795193
-0.144404	0.200192	0.697981
-0.100763	0.365881	0.710618
-0.116632	0.500627	0.647430
-0.079934	0.526578	0.537580
0.050992	0.558517	0.519111
0.201755	0.616409	0.472448
0.366403	0.665317	0.489947
0.469557	0.652341	0.572577
0.546922	0.646353	0.737838
0.588579	0.669310	0.871018
0.555848	0.686277	0.895321
0.536011	0.641362	0.832133
0.532043	0.558517	0.672706
0.613376	0.464695	0.436481
0.666937	0.448725	0.288718
0.666937	0.530570	0.236223
0.619328	0.607426	0.335380
0.554856	0.521587	0.361627
0.551881	0.483659	0.397595
0.612384	0.546540	0.451062
0.678839	0.609422	0.520082
0.727440	0.629384	0.626043
0.768106	0.567501	0.631877
0.777033	0.584469	0.609518
0.790919	0.597445	0.497724
0.847455	0.534563	0.352878
0.932755	0.468687	0.232335
1.001193	0.422773	0.200255
1.082525	0.357896	0.184701
1.112282	0.240117	0.207060
1.101371	0.119345	0.172064
1.093436	0.118347	0.215809
1.144021	0.162264	0.212893
1.184688	0.262076	0.195395
1.227337	0.367877	0.218725
1.255109	0.345919	0.187617
1.264036	0.330946	0.193450
1.308670	0.311982	0.165258
1.287841	0.344920	0.227474
1.257092	0.367877	0.253722
1.174768	0.279044	0.212893
1.125175	0.201191	0.187617
1.111290	0.170249	0.171091
1.097404	0.179233	0.171091
1.142037	0.179233	0.199283
1.131126	0.225145	0.158454
1.100379	0.271059	0.087489
1.117241	0.276050	-0.005835
1.152947	0.233130	-0.062218
1.148980	0.080419	-0.011667
1.114265	-0.061315	0.088461
1.128151	-0.112219	0.161370
1.157907	-0.055326	0.241084
1.140054	-0.004422	0.363571
1.103354	0.112358	0.538553
1.120216	0.232133	0.589103
1.187663	0.333941	0.630904
1.276930	0.426766	0.615351
1.355287	0.443734	0.522027
1.465384	0.391831	0.526888
1.542748	0.238121	0.458839
1.500098	0.159269	0.465644
1.423725	0.086407	0.411205
1.404881	0.050474	0.407317
1.493155	0.032509	0.367460
1.581431	0.027518	0.279969
1.617138	0.102377	0.192478
1.629041	0.211172	0.080685
1.659788	0.300005	0.016524
1.675657	0.344920	0.068047
1.678634	0.329948	0.143872
1.725251	0.293017	0.185674
1.787738	0.227142	0.226502
1.804600	0.202188	0.184701
1.782779	0.256087	0.124430
1.729218	0.258083	0.096238
1.676650	0.232133	0.127346
1.645902	0.148291	0.109848
1.594325	0.120343	0.089434
1.535806	0.140306	0.009720
1.525887	0.181229	-0.014584
1.587382	0.173244	-0.011667
1.623089	0.120343	0.023330
1.560602	0.056463	0.050549
1.455465	0.045484	0.074852
1.364214	0.141304	0.086517
1.326523	0.212170	0.077768
1.359255	0.267067	0.102071
1.383060	0.317971	0.043744
1.407856	0.298009	-0.017500
1.390994	0.238121	-0.116656
1.284865	0.207179	-0.191509
1.121208	0.258083	-0.167206
1.003177	0.302001	-0.202203
0.921844	0.314977	-0.174011
0.870268	0.331944	-0.181788
0.839520	0.389835	-0.133183
0.787943	0.446729	-0.198314
0.725456	0.485655	-0.272195
0.638172	0.475674	-0.232338
0.549897	0.385843	-0.336355
0.513198	0.373865	-0.349965
0.531052	0.339930	-0.429679
0.562791	0.254091	-0.386906
0.599490	0.175240	-0.398571
0.641148	0.250098	-0.445232
0.660985	0.318969	-0.512309
0.629246	0.341926	-0.588135
0.615359	0.353903	-0.624103
0.599490	0.343922	-0.645490
0.607425	0.345919	-0.578413
0.599490	0.402811	-0.593967
0.579653	0.535562	-0.686318
0.593539	0.531569	-0.839913
0.590563	0.406803	-0.929349
0.601474	0.353903	-0.864217
0.671896	0.404807	-0.770893
0.716530	0.496634	-0.735896
0.688757	0.560514	-0.815611
0.665944	0.534563	-0.903101
0.654042	0.532567	-0.954623
0.629246	0.508612	-1.052808
0.604449	0.533565	-1.025588
0.586596	0.493640	-1.000313
0.561799	0.374864	-0.956568
0.531052	0.290024	-0.967261
0.500304	0.214167	-0.977955
0.483442	0.123338	-1.011979
0.504272	0.053469	-1.005174
0.537994	0.110362	-0.941014
0.559815	0.198196	-1.006146
0.593539	0.292020	-1.063501
0.647099	0.383847	-1.195709
0.692725	0.440740	-1.273479
0.702643	0.423772	-1.255980
0.672888	0.317971	-1.253064
0.650075	0.283036	-1.177239
0.621311	0.290024	-1.127661
0.579653	0.300005	-1.058640
0.627262	0.298009	-1.027533
0.631229	0.286031	-0.978927
0.642140	0.223149	-1.032393
0.664952	0.202188	-1.129605
0.681814	0.177236	-1.268619
0.629246	0.131322	-1.430963
0.499312	0.146295	-1.486373
0.419964	0.055466	-1.524286
0.409053	-0.022388	-1.392077
0.496337	-0.112219	-1.313336
0.574694	-0.145157	-1.333751
0.616351	-0.107228	-1.485401
0.614367	-0.059319	-1.543729
0.650075	-0.067304	-1.521370
0.717522	-0.076286	-1.549562
0.762155	-0.118208	-1.604972
0.738350	-0.232991	-1.639968
0.680822	-0.358755	-1.598167
0.592547	-0.425629	-1.515537
0.515182	-0.405666	-1.508732
0.440792	-0.257944	-1.490262
0.400126	-0.135176	-1.448461
0.393183	-0.162125	-1.367775
0.440792	-0.268924	-1.338611
0.509231	-0.406665	-1.384301
0.574694	-0.493501	-1.442628
0.596515	-0.558379	-1.537896
0.516173	-0.556382	-1.559282
0.411036	-0.594311	-1.627331
0.349542	-0.583332	-1.613721
0.374338	-0.627249	-1.601084
0.347558	-0.643219	-1.557338
0.306891	-0.628247	-1.575809
0.187868	-0.676157	-1.455265
0.118438	-0.818888	-1.383328
0.056943	-0.837852	-1.300698
0.048016	-0.690130	-1.206403
0.118438	-0.524443	-1.173350
0.135300	-0.423633	-1.159741
0.104552	-0.487513	-1.195709
0.040081	-0.567362	-1.133493
0.038097	-0.817890	-1.171407
0.035122	-1.008531	-1.074194
0.018260	-1.092373	-1.037253
0.009334	-1.066422	-1.007118
0.044048	-1.003540	-1.067389
0.018260	-0.977590	-1.150991
-0.032325	-0.895743	-1.152936
-0.063072	-0.814896	-1.160713
-0.096795	-0.770978	-1.095581
-0.116632	-0.747024	-1.008090
-0.136470	-0.719076	-0.932265
-0.160275	-0.836854	-0.955596
-0.192014	-1.015518	-1.039198
-0.212843	-1.027495	-0.985731
-0.200941	-0.917702	-0.889491
-0.255493	-0.822881	-0.849634
-0.370549	-0.825875	-0.816583
-0.433036	-0.896742	-0.805889
-0.434028	-0.959623	-0.807834
-0.366581	-0.983578	-0.877826
-0.263428	-0.969604	-0.937125
-0.259460	-0.858813	-0.912823
-0.324924	-0.681148	-0.855468
-0.386418	-0.620262	-0.877826
-0.448906	-0.607286	-0.858384
-0.513376	-0.584330	-0.856440
-0.613554	-0.554386	-0.761171
-0.663147	-0.613276	-0.612437
-0.718692	-0.636232	-0.488978
-0.792089	-0.650206	-0.416069
-0.856560	-0.656195	-0.344132
-0.856560	-0.658191	-0.318857
-0.811927	-0.690130	-0.339272
-0.820853	-0.719076	-0.313025
-0.861520	-0.790941	-0.300386
-0.882348	-0.841845	-0.250809
-0.876397	-0.949642	-0.207064
-0.905161	-1.007533	-0.117628
-0.985502	-1.053447	-0.088465
-1.018232	-1.003540	-0.048608
-0.996412	-0.990565	-0.053468
-1.040054	-1.044463	-0.018472
-1.137257	-1.057439	0.022357
-1.231483	-0.992561	0.095266
-1.277109	-0.882768	0.204144
-1.270166	-0.886761	0.251778
-1.274134	-0.942655	0.315937
-1.284052	-1.043466	0.292606
-1.286036	-1.016516	0.254694
-1.243385	-0.990565	0.162342
-1.193792	-0.973597	0.103044
-1.181890	-0.980583	0.062214
-1.223549	-1.005537	0.088461
-1.306864	-0.949642	0.184701
-1.326702	-0.964614	0.159426
-1.336620	-1.009529	0.258582
-1.338604	-1.051450	0.332463
-1.323727	-0.990565	0.352878
-1.282068	-0.923691	0.238168
-1.325710	-0.885762	0.183729
-1.413984	-0.901732	0.209976
-1.495317	-0.927683	0.286774
-1.569708	-0.972599	0.395651
-1.555820	-0.981582	0.316910
-1.470522	-0.823878	0.267331
-1.367369	-0.668172	0.163315
-1.326702	-0.511467	0.266359
-1.326702	-0.511467	0.339269
-1.381254	-0.597305	0.387875
-1.414978	-0.721072	0.396624
-1.408033	-0.792937	0.345101
-1.397123	-0.804914	0.211921
-1.414978	-0.783954	0.131234
-1.372328	-0.790941	0.138040
-1.356457	-0.851826	0.130262
-1.379271	-0.903728	0.252749
-1.381254	-1.043466	0.322742
-1.389189	-1.125311	0.408289
-1.368361	-1.142279	0.346073
-1.338604	-1.076404	0.279969
-1.302896	-1.010528	0.197339
-1.289011	-1.022505	0.107903
-1.371336	-0.993559	0.066103
-1.408033	-0.919699	0.023330
-1.362408	-0.935668	0.003887
-1.358440	-0.983578	0.003887
-1.289011	-0.984576	0.055409
-1.213629	-0.898738	0.137068
-1.166019	-0.862805	0.180813
-1.184866	-0.827871	0.241084
-1.183874	-0.796929	0.202199
-1.135273	-0.824877	0.135123
-1.082705	-0.854820	0.107903
-1.027161	-0.891751	0.104015
-1.009306	-0.943653	0.169147
-1.064850	-1.016516	0.225531
-1.126347	-1.042467	0.261498
-1.120396	-1.028493	0.324686
-1.100557	-0.990565	0.434536
-1.071795	-1.098362	0.443285
-1.047989	-1.207157	0.446201
-0.970623	-1.259059	0.403428
-0.892267	-1.263052	0.274137
-0.845650	-1.207157	0.118597
-0.811927	-1.122316	0.109848
-0.777211	-1.062429	0.169147
-0.734561	-1.011525	0.173036
-0.683976	-0.951638	0.165258
-0.634383	-0.900734	0.209004
-0.572888	-0.882768	0.284829
-0.526271	-0.918700	0.376209
-0.497507	-0.892749	0.490919
-0.469735	-0.890753	0.514250
-0.453865	-0.941657	0.531748
-0.441963	-0.964614	0.560912
-0.443947	-0.972599	0.629932
-0.431052	-1.002542	0.677567
-0.394354	-1.036478	0.659096
-0.319964	-1.158249	0.662984
-0.263428	-1.204163	0.678538
-0.219786	-1.179210	0.629932
-0.175153	-1.173221	0.541470
-0.184079	-1.135292	0.534664
-0.193006	-1.109342	0.558968
-0.226729	-1.021506	0.581326
-0.279298	-1.014520	0.571605
-0.364597	-0.992561	0.604657
-0.430060	-0.923691	0.686316
-0.411215	-0.811901	0.755336
-0.335834	-0.751016	0.781583
-0.255493	-0.812900	0.764085
-0.233672	-0.856816	0.753391
-0.199949	-0.879773	0.691175
-0.186063	-0.822881	0.680483
-0.121592	-0.822881	0.646459
-0.087869	-0.746025	0.697981
-0.064064	-0.652202	0.706730
-0.041251	-0.552390	0.695065
-0.107706	-0.432615	0.813663
-0.143413	-0.391693	1.004198
-0.208876	-0.373727	1.106271
-0.253510	-0.325817	1.063498
-0.293183	-0.268924	1.086828
-0.345753	-0.328811	1.014892
-0.403280	-0.384706	1.011003
-0.420142	-0.453576	0.949759
-0.362614	-0.409658	0.956565
-0.253510	-0.290882	0.934206
-0.160275	-0.152143	0.936151
-0.075967	-0.037360	1.027530
-0.039268	0.032509	1.035306
-0.084893	0.068440	1.152933
-0.158291	-0.023386	1.152933
-0.292192	-0.093255	1.116964
-0.402288	-0.124196	1.038222
-0.506433	-0.043348	1.028502
-0.578839	0.004561	1.005171
-0.651245	0.041492	1.016836
-0.713733	0.064448	1.012948
-0.726626	0.028516	1.070303
-0.709764	0.013544	1.082940
-0.696871	-0.041352	1.059609
-0.677033	-0.076286	1.133491
-0.630416	-0.094253	1.118909
-0.588758	-0.026381	1.215149
-0.577847	-0.008414	1.200566
-0.559002	0.024524	1.189874
-0.545116	0.041492	1.139323
-0.571897	0.029514	1.092662
-0.549084	0.061454	1.029473
-0.519328	0.131322	1.038222
-0.448906	0.187217	1.165570
-0.370549	0.191210	1.294863
-0.278306	0.241116	1.381381
-0.222762	0.236125	1.336663
-0.138453	0.160268	1.290002
-0.039268	0.118347	1.243340
-0.004553	0.193206	1.228758
-0.003561	0.275052	1.249173
-0.003561	0.354901	1.261810
0.051984	0.379854	1.290974
0.084715	0.376860	1.338608
0.130341	0.353903	1.287086
0.164063	0.380853	1.284169
0.171998	0.394826	1.212233
0.127365	0.372868	1.208344
0.130341	0.386841	1.221953
0.213656	0.393828	1.238480
0.297965	0.373865	1.238480
0.380289	0.379854	1.235563
0.433849	0.390834	1.266671
0.482450	0.385843	1.212233
0.565766	0.544544	1.216121
0.655034	0.640364	1.146128
0.659993	0.689272	1.202511
0.600482	0.667313	1.275420
0.555848	0.636372	1.392075
0.495345	0.612416	1.443597
0.470549	0.552529	1.398879
0.469557	0.531569	1.331803
0.477491	0.527576	1.199594
0.526093	0.544544	1.218065
0.556840	0.475674	1.184041
0.573702	0.383847	1.080996
0.561799	0.343922	1.002254
0.596515	0.335938	0.943927
0.655034	0.331944	0.929345
0.694709	0.338931	0.907959
0.680822	0.345919	0.861297
0.656026	0.328950	0.855464
0.616351	0.279044	0.845743
0.535019	0.277048	0.883656
0.465589	0.285033	0.939067
0.417979	0.316973	0.989616
0.454679	0.327952	1.001282
0.521133	0.243112	1.025585
0.535019	0.100381	1.073219
0.496337	-0.019394	1.071275
0.463605	-0.108227	1.060581
0.392191	-0.188076	1.021697
0.337639	-0.179093	0.983784
0.344582	-0.145157	0.899210
0.324745	-0.109224	0.871990
0.305900	-0.061315	0.878795
0.307883	-0.035364	0.873935
0.313834	-0.015401	0.906014
0.311851	-0.004422	0.884627
0.312842	-0.075289	0.910875
0.314826	-0.110223	0.968230
0.294989	-0.069300	1.007114
0.242420	0.006557	1.061554
0.212665	0.063450	1.039195
