STON	STON	STON
0.138195	0.035180	0.047646
0.147121	-0.085592	0.029176
0.089594	-0.106553	0.018482
0.137203	-0.051657	0.045701
0.195723	-0.068624	0.023343
0.136210	-0.108549	-0.025263
0.047935	-0.068624	-0.053454
0.094553	-0.008738	-0.038873
0.200682	-0.078606	-0.067064
0.152081	-0.102561	-0.051511
0.113399	-0.029698	-0.006793
0.194731	-0.083596	0.015566
0.144146	-0.230320	0.001956
0.051903	-0.235311	-0.023319
0.096537	-0.189397	0.000011
0.162992	-0.232316	0.000011
0.115382	-0.193390	-0.014570
0.056862	-0.099566	-0.007765
0.132243	-0.045668	0.027231
0.169934	-0.100564	-0.013597
0.122325	-0.120527	-0.029152
0.140179	-0.073615	0.048618
0.203657	-0.095573	0.056395
0.144146	-0.194387	-0.019430
0.052895	-0.162448	0.014594
0.134227	-0.047664	0.079725
0.170926	-0.075611	-0.009709
0.095545	-0.043672	-0.042762
0.127284	-0.009735	0.108890
0.218535	-0.148475	0.169161
0.160015	-0.225329	0.075837
0.098520	-0.124519	0.027231
0.168942	-0.086591	0.101112
0.166959	-0.149472	0.119582
0.124309	-0.088587	0.049590
0.195723	-0.015724	0.040841
0.276063	-0.087589	0.044729
0.221511	-0.198380	0.045701
0.162000	-0.214350	0.072921
0.157040	-0.144482	0.152635
0.136210	-0.124519	0.187631
0.095545	-0.051657	0.187631
0.110422	0.055142	0.202213
0.121333	0.074106	0.238181
0.109430	0.013221	0.194436
0.157040	-0.030696	0.164300
0.205641	-0.049661	0.219711
0.216552	-0.091581	0.221655
0.251266	-0.078606	0.193463
0.285982	-0.091581	0.166245
0.258209	-0.088587	0.144857
0.235397	-0.038681	0.145830
0.205641	-0.006742	0.200269
0.189772	0.040171	0.218739
0.193739	0.022204	0.169161
0.155056	-0.008738	0.190547
0.107447	-0.003747	0.247903
0.138195	-0.020715	0.203185
0.162992	-0.035686	0.173049
0.166959	0.013221	0.158467
0.196714	0.003240	0.179854
0.189772	-0.074614	0.184714
0.151089	-0.125518	0.186659
0.105463	-0.114538	0.216795
0.080667	-0.071619	0.185687
0.062814	-0.092580	0.188603
0.050911	-0.061638	0.215822
0.043968	-0.018719	0.235265
0.053886	-0.027701	0.268317
0.072732	-0.037683	0.289703
0.072732	-0.032692	0.227488
0.081658	-0.066628	0.167216
0.131251	-0.072618	0.132220
0.083642	-0.079604	0.084586
0.059837	-0.082599	0.060284
0.094553	-0.107552	0.082642
0.033057	-0.159453	0.064172
		
