STON	STON	STON
0.073486	-0.202608	0.216879
0.232183	0.105811	-0.230295
0.158786	-0.335359	0.014679
0.070510	-0.025941	-0.098087
-0.121911	0.581914	0.294649
0.120103	0.071875	0.100225
-0.037602	0.622837	0.142998
-0.207211	-0.036921	0.256737
0.060592	0.700690	0.208130
-0.081244	0.370313	0.014679
-0.061407	-0.216582	0.035093
-0.246885	-0.138728	-0.073784
-0.207211	0.124775	-0.175858
0.445433	0.097826	-0.052399
-0.218121	-0.131742	-0.227379
0.038771	0.242554	0.092447
0.672569	0.722650	0.218822
0.137957	-0.238541	-0.269180
-0.041570	0.478110	-0.136000
0.228216	0.151725	0.294649
0.195485	-0.718637	-0.657057
0.343272	1.162821	0.566843
0.182590	-0.203607	-0.245850
-0.067358	-0.400236	0.437550
-0.134805	0.186659	0.565870
-0.285567	0.301442	-0.624004
0.310540	-0.535980	0.493933
-0.185390	0.355341	-0.282791
0.313516	0.087845	-0.565678
0.075469	0.236565	0.062311
0.160769	-0.703665	-0.136972
0.405759	0.009992	-0.695942
0.459319	0.693704	0.282984
0.462295	-0.872347	0.141054
0.218297	0.338373	-0.204048
0.196476	0.628826	0.254791
0.660667	-0.503042	0.236322
0.195485	-0.850389	0.043842
-0.145715	1.069995	0.003984
0.821348	-0.727619	0.345200
0.084396	0.146734	-0.818428
0.025877	0.429202	0.098280
-0.394672	-0.471103	0.372419
-0.051488	0.171687	-0.826206
0.336329	0.325397	0.220768
0.391873	-0.024942	0.363668
0.458327	0.416226	-0.214743
0.307565	0.188655	-0.643448
-0.190349	-0.334360	-0.005735
0.698357	1.330504	0.361725
0.337321	-0.171666	-0.071840
-0.641645	0.212610	-0.744547
0.103242	0.240558	0.474491
0.184574	-0.520010	-0.167109
0.104234	0.462140	0.227573
0.041746	-0.145716	-0.224463
-0.223080	0.064888	-0.564705
-0.230023	-0.631800	0.560038
0.111176	-0.150706	0.148830
-0.195308	0.472121	-0.288624
0.550570	0.297450	0.061340
		
