STON	STON	STON
0.004429	-0.006432	0.372313
-0.007473	-0.014417	0.371342
-0.018384	-0.023400	0.377174
-0.035245	-0.036376	0.370370
-0.045164	-0.042364	0.376203
-0.057066	-0.051348	0.381063
-0.065001	-0.065321	0.369397
-0.074920	-0.072308	0.371342
-0.082854	-0.084286	0.369397
-0.091782	-0.085283	0.383007
-0.095749	-0.089276	0.385923
-0.104675	-0.102251	0.374258
-0.118562	-0.119220	0.378146
-0.122529	-0.135189	0.382035
-0.133439	-0.138184	0.383007
-0.145342	-0.143174	0.372313
-0.155260	-0.150162	0.363564
-0.166171	-0.159144	0.372313
-0.173114	-0.164135	0.384952
-0.183032	-0.172120	0.403421
-0.188984	-0.192082	0.399533
-0.192951	-0.193081	0.392728
-0.198902	-0.202064	0.388840
-0.203861	-0.213043	0.394672
-0.211797	-0.214041	0.413143
-0.207829	-0.217035	0.412170
-0.217748	-0.211046	0.418003
-0.220723	-0.211046	0.430641
-0.213780	-0.206056	0.439390
-0.212789	-0.189088	0.447167
-0.210805	-0.193081	0.459805
-0.219731	-0.196074	0.461749
-0.218740	-0.194078	0.460776
-0.212789	-0.199069	0.474386
-0.208820	-0.202064	0.475359
-0.208820	-0.201065	0.473414
-0.208820	-0.187092	0.472442
-0.208820	-0.177111	0.467582
-0.202869	-0.162139	0.458833
-0.193943	-0.166131	0.452027
-0.192951	-0.158146	0.449111
-0.185016	-0.156150	0.453972
-0.176089	-0.152158	0.447167
-0.176089	-0.127205	0.452027
-0.172122	-0.116225	0.453000
-0.171130	-0.103250	0.446195
-0.177081	-0.101254	0.445223
-0.173114	-0.088278	0.426752
-0.175097	-0.069314	0.423836
-0.165179	-0.053344	0.422864
-0.161212	-0.041367	0.417031
-0.152285	-0.033381	0.403421
-0.147326	-0.027392	0.399533
-0.155260	-0.022402	0.394672
-0.150301	-0.013419	0.381063
-0.149309	0.000555	0.372313
-0.140383	0.011534	0.371342
-0.150301	0.026506	0.360648
-0.150301	0.041478	0.340234
-0.140383	0.060442	0.329540
-0.134431	0.079407	0.322736
-0.125504	0.087391	0.307181
-0.112611	0.089388	0.296489
-0.107651	0.094378	0.295516
-0.102692	0.104360	0.284822
-0.101700	0.116337	0.285795
-0.109634	0.126318	0.282879
-0.097733	0.136299	0.276073
-0.088806	0.146280	0.258575
-0.067977	0.142288	0.250799
-0.054090	0.146280	0.242049
-0.047148	0.149275	0.225524
-0.039213	0.160254	0.223579
-0.027310	0.150273	0.218719
-0.024335	0.157260	0.218719
-0.024335	0.159256	0.209970
-0.012432	0.154265	0.212886
-0.007473	0.162251	0.220663
0.007404	0.156261	0.205109
0.014348	0.159256	0.204137
0.020299	0.152269	0.192472
0.037161	0.158257	0.180806
0.049063	0.156261	0.178862
0.063941	0.155264	0.169141
0.078818	0.152269	0.161364
0.088737	0.140292	0.142894
0.100639	0.134303	0.144837
0.106590	0.131309	0.144837
0.122460	0.130310	0.144837
0.126428	0.139294	0.151643
0.141306	0.128314	0.143866
0.152216	0.127316	0.134145
0.164119	0.125319	0.123451
0.175029	0.120329	0.119562
0.177012	0.120329	0.127339
0.196850	0.119331	0.126368
0.198833	0.128314	0.129284
0.216687	0.125319	0.131227
0.227597	0.139294	0.132200
0.233549	0.133305	0.131227
0.249418	0.136299	0.130256
0.260329	0.138295	0.135117
0.260329	0.125319	0.131227
0.254377	0.120329	0.131227
0.255369	0.111346	0.127339
0.244459	0.107354	0.137061
0.225614	0.105357	0.140949
0.213712	0.107354	0.135117
0.200817	0.117335	0.145810
0.190899	0.114341	0.144837
0.183955	0.120329	0.150670
0.166102	0.117335	0.164280
0.156183	0.115338	0.165252
0.144281	0.123323	0.172057
0.133370	0.102364	0.174973
0.125436	0.110348	0.187611
0.113534	0.107354	0.199276
0.094688	0.111346	0.204137
0.077826	0.114341	0.222608
0.063941	0.101365	0.228440
0.051046	0.113342	0.238161
0.040136	0.113342	0.246910
0.034184	0.121327	0.273157
0.019307	0.118333	0.286767
0.005421	0.108352	0.283851
-0.005489	0.114341	0.306210
-0.020368	0.113342	0.315930
-0.033261	0.122326	0.332457
-0.049131	0.119331	0.345095
-0.045164	0.110348	0.350927
-0.052107	0.112345	0.348983
-0.060041	0.117335	0.339262
-0.073928	0.118333	0.347038
-0.083846	0.104360	0.341206
-0.092773	0.107354	0.350927
-0.095749	0.099369	0.350927
-0.094757	0.098371	0.349955
-0.105667	0.112345	0.365509
-0.105667	0.106356	0.359676
-0.114594	0.104360	0.356760
-0.119554	0.098371	0.348983
-0.119554	0.100367	0.341206
-0.126496	0.110348	0.341206
-0.129472	0.103361	0.349955
-0.134431	0.106356	0.357732
-0.138399	0.099369	0.344122
-0.133439	0.097373	0.338289
-0.141375	0.097373	0.324680
-0.148317	0.094378	0.314959
-0.157244	0.093380	0.315930
-0.165179	0.081403	0.306210
-0.175097	0.090385	0.310098
-0.180057	0.087391	0.299405
-0.182040	0.092381	0.299405
-0.186008	0.098371	0.300377
-0.184024	0.103361	0.292600
-0.187992	0.103361	0.307181
-0.187000	0.095376	0.303293
-0.197910	0.103361	0.304265
-0.204853	0.105357	0.303293
-0.203861	0.104360	0.301349
-0.214772	0.113342	0.308154
-0.223699	0.115338	0.303293
-0.224690	0.107354	0.308154
-0.235601	0.097373	0.284822
-0.237585	0.102364	0.286767
-0.242544	0.110348	0.286767
-0.237585	0.113342	0.269269
-0.230641	0.130310	0.268297
-0.238577	0.134303	0.268297
-0.248495	0.135301	0.286767
-0.256430	0.133305	0.289683
-0.262382	0.137298	0.283851
-0.265357	0.148276	0.281906
-0.259406	0.148276	0.273157
-0.260398	0.163248	0.274130
-0.263373	0.176224	0.275102
-0.256430	0.179218	0.278990
-0.256430	0.188202	0.283851
-0.250479	0.189199	0.278990
-0.235601	0.195189	0.290656
-0.231633	0.199181	0.286767
-0.224690	0.206167	0.279963
-0.223699	0.207166	0.271214
-0.212789	0.213155	0.267324
-0.194935	0.226130	0.273157
-0.188984	0.222137	0.266353
-0.176089	0.225132	0.272185
-0.162204	0.222137	0.261492
-0.153276	0.230123	0.254687
-0.138399	0.233117	0.241077
-0.119554	0.231121	0.227468
-0.109634	0.234115	0.228440
-0.093765	0.227128	0.219691
-0.076903	0.220141	0.221635
-0.063018	0.218145	0.220663
-0.043180	0.212156	0.220663
-0.035245	0.214152	0.216775
-0.018384	0.204171	0.200249
0.000462	0.211158	0.192472
0.011372	0.214152	0.182751
0.032201	0.202175	0.176918
0.044104	0.200179	0.178862
0.061957	0.178221	0.159419
0.079810	0.169237	0.153586
0.089729	0.160254	0.143866
0.102623	0.148276	0.129284
0.105598	0.136299	0.127339
0.109566	0.138295	0.120535
0.109566	0.142288	0.131227
0.120477	0.134303	0.124423
0.126428	0.128314	0.121507
0.128411	0.120329	0.122478
0.139322	0.113342	0.118590
0.149240	0.105357	0.116646
0.167094	0.094378	0.110813
0.167094	0.092381	0.118590
0.175029	0.090385	0.122478
0.187923	0.097373	0.120535
0.189907	0.095376	0.128311
0.195858	0.082400	0.129284
0.198833	0.075414	0.129284
0.206768	0.064435	0.127339
0.211728	0.065433	0.136088
0.212720	0.061440	0.141921
0.216687	0.048465	0.150670
0.218671	0.044472	0.169141
0.219663	0.036488	0.169141
0.217679	0.038484	0.173029
0.218671	0.033493	0.168168
0.214704	0.027504	0.174002
0.205776	0.034491	0.171085
0.205776	0.012532	0.174973
0.195858	0.019519	0.185667
0.191891	0.003550	0.178862
0.184948	-0.006432	0.186639
0.180980	0.004547	0.185667
0.178004	0.003550	0.187611
0.173045	0.012532	0.195388
0.168086	-0.001441	0.178862
0.155191	-0.006432	0.182751
0.145273	-0.012421	0.192472
0.127419	-0.007430	0.188583
0.112542	0.002551	0.199276
0.099648	0.002551	0.194416
0.088737	0.004547	0.188583
0.073859	-0.003438	0.175945
0.056997	-0.006432	0.181778
0.042120	0.004547	0.184694
0.029225	0.005546	0.168168
0.012364	0.010536	0.164280
-0.000530	0.006543	0.153586
-0.013425	0.009538	0.144837
-0.018384	0.013531	0.133172
-0.026319	0.013531	0.120535
-0.036237	0.028502	0.120535
-0.045164	0.027504	0.111786
-0.065001	0.036488	0.105953
-0.079879	0.039481	0.099148
-0.091782	0.050461	0.073873
-0.102692	0.064435	0.063180
-0.111619	0.061440	0.050542
-0.125504	0.072419	0.050542
-0.130464	0.067429	0.044709
-0.137407	0.071422	0.034016
-0.135423	0.075414	0.021379
-0.137407	0.075414	-0.002925
-0.152285	0.090385	-0.017507
-0.161212	0.094378	-0.032088
-0.164187	0.110348	-0.033060
-0.166171	0.116337	-0.035005
-0.175097	0.122326	-0.047642
-0.182040	0.128314	-0.054447
-0.184024	0.134303	-0.063196
-0.186008	0.144284	-0.064168
-0.190968	0.148276	-0.071945
-0.183032	0.174228	-0.082639
-0.173114	0.184209	-0.090415
-0.161212	0.198183	-0.104998
-0.160219	0.216148	-0.104025
-0.144350	0.209162	-0.108886
-0.139391	0.215151	-0.107914
-0.133439	0.217147	-0.111802
-0.123521	0.225132	-0.111802
-0.111619	0.229124	-0.104998
-0.099716	0.213155	-0.114718
-0.096741	0.227128	-0.097220
-0.073928	0.234115	-0.098192
-0.054090	0.235113	-0.098192
-0.039213	0.246093	-0.081666
-0.019376	0.245094	-0.080694
0.006413	0.251083	-0.072917
0.019307	0.252081	-0.079722
0.038153	0.263061	-0.078750
0.053030	0.263061	-0.078750
0.074851	0.259068	-0.078750
0.078818	0.261065	-0.070973
0.092705	0.255075	-0.077778
0.101631	0.247090	-0.067084
0.112542	0.235113	-0.071945
0.124444	0.244096	-0.067084
0.139322	0.231121	-0.061252
0.160151	0.221140	-0.060280
0.162135	0.210160	-0.053474
0.176021	0.189199	-0.063196
0.177012	0.178221	-0.063196
0.179988	0.163248	-0.063196
0.175029	0.155264	-0.058335
0.180980	0.133305	-0.050558
0.177012	0.113342	-0.047642
0.166102	0.110348	-0.052503
0.167094	0.092381	-0.047642
0.175029	0.078408	-0.039865
0.175029	0.064435	-0.052503
0.158167	0.039481	-0.049586
0.147257	0.021516	-0.036949
0.145273	-0.008429	-0.046670
0.142298	-0.018410	-0.049586
0.128411	-0.044360	-0.049586
0.116509	-0.064323	-0.044725
0.105598	-0.080293	-0.035976
0.098656	-0.101254	-0.044725
0.081794	-0.115227	-0.053474
0.070884	-0.140180	-0.051531
0.057989	-0.148165	-0.046670
0.039145	-0.172120	-0.042782
0.024266	-0.198071	-0.030144
0.005421	-0.212045	-0.020423
-0.008465	-0.231009	-0.026256
-0.029294	-0.236998	-0.024311
-0.046156	-0.255962	-0.015562
-0.056074	-0.282911	-0.015562
-0.069961	-0.294888	-0.014590
-0.085830	-0.315849	-0.015562
-0.098724	-0.330821	-0.009729
-0.109634	-0.339804	-0.010701
-0.120545	-0.343797	-0.009729
-0.141375	-0.353778	-0.018478
-0.162204	-0.359767	-0.021395
-0.187992	-0.360765	-0.013618
-0.201878	-0.369748	-0.022367
-0.220723	-0.367751	-0.020423
-0.241552	-0.366754	-0.030144
-0.258413	-0.369748	-0.029172
-0.271308	-0.373740	-0.031116
-0.289162	-0.375736	-0.043754
-0.310983	-0.384720	-0.037921
-0.319909	-0.390708	-0.046670
-0.337763	-0.380727	-0.049586
-0.343714	-0.376735	-0.048615
-0.359584	-0.369748	-0.060280
-0.373469	-0.355774	-0.067084
-0.377437	-0.352779	-0.073890
-0.385372	-0.348787	-0.076806
-0.386364	-0.346791	-0.089443
-0.397274	-0.337808	-0.095276
-0.401241	-0.327826	-0.099165
-0.404217	-0.315849	-0.112774
-0.414136	-0.302874	-0.116663
-0.413144	-0.288900	-0.125412
-0.414136	-0.271932	-0.132216
-0.408185	-0.261950	-0.147771
-0.404217	-0.242987	-0.149714
-0.400249	-0.227016	-0.164296
-0.398266	-0.205058	-0.176934
-0.397274	-0.193081	-0.178879
-0.389339	-0.185096	-0.182767
-0.388348	-0.174116	-0.181795
-0.386364	-0.165133	-0.194432
-0.376445	-0.143174	-0.198320
-0.364543	-0.134192	-0.202209
-0.353632	-0.118221	-0.211930
-0.343714	-0.102251	-0.217763
-0.335779	-0.089276	-0.225540
-0.324868	-0.069314	-0.231373
-0.308006	-0.049351	-0.223596
-0.302055	-0.036376	-0.227485
-0.287178	-0.026395	-0.230401
-0.268332	-0.019407	-0.235261
-0.257421	-0.021403	-0.243038
-0.239569	-0.012421	-0.248871
-0.228658	-0.005434	-0.252760
-0.206837	-0.000443	-0.244010
-0.185016	0.007542	-0.257620
-0.165179	0.016525	-0.260536
-0.146334	0.018521	-0.264425
-0.123521	0.027504	-0.269285
-0.108643	0.040480	-0.254704
-0.088806	0.041478	-0.252760
-0.063018	0.035489	-0.251787
-0.043180	0.028502	-0.252760
-0.026319	0.027504	-0.256648
-0.009457	0.029500	-0.267342
0.008396	0.027504	-0.275118
0.026250	0.033493	-0.278034
0.050055	0.037485	-0.286784
0.060966	0.037485	-0.287756
0.079810	0.022513	-0.289701
0.100639	0.016525	-0.289701
0.117501	0.024509	-0.301366
0.130395	0.014528	-0.304282
0.140314	0.013531	-0.308170
0.151224	0.004547	-0.313031
0.166102	0.001553	-0.317891
0.178004	-0.004436	-0.335390
0.184948	-0.012421	-0.349972
0.197842	-0.023400	-0.359693
0.206768	-0.032383	-0.368442
0.216687	-0.036376	-0.377191
0.220654	-0.043363	-0.387884
0.222638	-0.042364	-0.393717
0.226605	-0.053344	-0.393717
0.213712	-0.060330	-0.394689
0.214704	-0.079295	-0.404410
0.220654	-0.083287	-0.416076
0.221646	-0.089276	-0.418992
0.228589	-0.096263	-0.421908
0.231565	-0.110236	-0.411215
0.234541	-0.117224	-0.412188
0.229581	-0.126206	-0.421908
0.227597	-0.147167	-0.429686
0.219663	-0.153155	-0.427741
0.209744	-0.160143	-0.426769
0.205776	-0.165133	-0.423853
0.195858	-0.183099	-0.413159
0.188915	-0.194078	-0.407327
0.177012	-0.206056	-0.404410
0.168086	-0.218034	-0.391772
0.164119	-0.219031	-0.387884
0.155191	-0.227016	-0.381080
0.146265	-0.232007	-0.360664
0.126428	-0.229012	-0.354832
0.108574	-0.240991	-0.347055
0.091713	-0.242987	-0.335390
0.081794	-0.250972	-0.315948
0.070884	-0.269936	-0.304282
0.042120	-0.285906	-0.298450
0.024266	-0.307864	-0.297477
0.006413	-0.321838	-0.288728
-0.017392	-0.336810	-0.278034
-0.037229	-0.340802	-0.265397
-0.050123	-0.345793	-0.256648
-0.067977	-0.354776	-0.251787
-0.086822	-0.365755	-0.238177
-0.109634	-0.372742	-0.229428
-0.128480	-0.372742	-0.219707
-0.147326	-0.384720	-0.215819
-0.163196	-0.400689	-0.213875
-0.186008	-0.408674	-0.215819
-0.210805	-0.418655	-0.215819
-0.215764	-0.418655	-0.214847
-0.230641	-0.420651	-0.215819
-0.245520	-0.416659	-0.225540
-0.258413	-0.420651	-0.227485
-0.273292	-0.417658	-0.224568
-0.288170	-0.416659	-0.235261
-0.293129	-0.423646	-0.237206
-0.309991	-0.420651	-0.245955
-0.321893	-0.424644	-0.241094
-0.320901	-0.425643	-0.240122
-0.327844	-0.421650	-0.247899
-0.329827	-0.417658	-0.254704
-0.330819	-0.417658	-0.264425
-0.324868	-0.418655	-0.276091
-0.321893	-0.416659	-0.288728
-0.331811	-0.403684	-0.291644
-0.329827	-0.403684	-0.305254
-0.334787	-0.401688	-0.311087
-0.335779	-0.396697	-0.322752
-0.325860	-0.390708	-0.336362
-0.323876	-0.380727	-0.346083
-0.322885	-0.367751	-0.354832
-0.322885	-0.359767	-0.361637
-0.315942	-0.361763	-0.374274
-0.310983	-0.354776	-0.388856
-0.296104	-0.349786	-0.411215
-0.286186	-0.350783	-0.433574
-0.279243	-0.352779	-0.447184
-0.276267	-0.347789	-0.457877
-0.278251	-0.334813	-0.467598
-0.269324	-0.323834	-0.482180
-0.266349	-0.306867	-0.483152
-0.259406	-0.306867	-0.480236
-0.245520	-0.309860	-0.494818
-0.240561	-0.305868	-0.507455
-0.235601	-0.294888	-0.526897
-0.232625	-0.287902	-0.537591
-0.225682	-0.283910	-0.540507
-0.216756	-0.265944	-0.549256
-0.214772	-0.257958	-0.560922
-0.206837	-0.243984	-0.559950
-0.205845	-0.243984	-0.571615
-0.199894	-0.232007	-0.576475
-0.193943	-0.214041	-0.579391
-0.187000	-0.211046	-0.588140
-0.183032	-0.205058	-0.574532
-0.178073	-0.201065	-0.578420
-0.169147	-0.193081	-0.572587
-0.156252	-0.185096	-0.565783
-0.148317	-0.180105	-0.562866
-0.144350	-0.174116	-0.558977
-0.137407	-0.163136	-0.558977
-0.136415	-0.150162	-0.552173
-0.139391	-0.138184	-0.542451
-0.138399	-0.128202	-0.539535
-0.130464	-0.117224	-0.544395
-0.117570	-0.114229	-0.536618
-0.108643	-0.119220	-0.523981
-0.101700	-0.116225	-0.522037
-0.090790	-0.108240	-0.510371
-0.075912	-0.107243	-0.499678
-0.064010	-0.098259	-0.490929
-0.065993	-0.094267	-0.488012
-0.060041	-0.100255	-0.493845
-0.053099	-0.100255	-0.492873
-0.050123	-0.087279	-0.494818
-0.038221	-0.072308	-0.489957
-0.032269	-0.063325	-0.488012
-0.022351	-0.062326	-0.481208
-0.016400	-0.054341	-0.474402
-0.007473	-0.047355	-0.480236
0.002445	-0.045359	-0.474402
0.011372	-0.041367	-0.472459
0.021291	-0.039370	-0.472459
0.028234	-0.038372	-0.472459
0.048071	-0.039370	-0.475375
0.058981	-0.037374	-0.472459
0.073859	-0.038372	-0.473431
0.083777	-0.035378	-0.472459
0.097664	-0.042364	-0.468570
0.103615	-0.042364	-0.470514
0.107582	-0.039370	-0.472459
0.126428	-0.031385	-0.470514
0.141306	-0.028391	-0.473431
0.158167	-0.026395	-0.474402
0.166102	-0.022402	-0.474402
0.178996	-0.021403	-0.466626
0.187923	-0.010425	-0.460793
0.196850	-0.013419	-0.460793
0.210736	-0.008429	-0.465653
0.226605	0.001553	-0.459821
0.246443	0.000555	-0.457877
0.258346	0.000555	-0.456904
0.268264	0.005546	-0.446212
0.286118	-0.000443	-0.445239
0.291077	0.005546	-0.430657
0.302979	0.003550	-0.424825
0.306946	-0.000443	-0.411215
0.305954	0.000555	-0.413159
0.309922	-0.002439	-0.400522
0.309922	0.001553	-0.383023
0.322816	-0.005434	-0.387884
0.323808	0.004547	-0.372331
0.328767	0.005546	-0.372331
0.324800	0.004547	-0.356776
0.319840	0.013531	-0.339278
0.320832	0.006543	-0.334417
0.304962	0.003550	-0.321780
0.296036	-0.010425	-0.317891
0.293060	-0.008429	-0.306226
0.280166	-0.010425	-0.295533
0.272231	-0.013419	-0.292617
0.263305	-0.005434	-0.280951
0.262313	-0.017411	-0.286784
0.251402	-0.012421	-0.287756
0.238508	-0.019407	-0.284840
0.224622	-0.020406	-0.279007
0.209744	-0.020406	-0.269285
0.205776	-0.028391	-0.274146
0.185940	-0.020406	-0.258593
0.175029	-0.033381	-0.261509
0.161143	-0.038372	-0.259564
0.153208	-0.039370	-0.246926
0.141306	-0.040368	-0.241094
0.119485	-0.039370	-0.237206
0.113534	-0.042364	-0.240122
0.099648	-0.038372	-0.225540
0.087746	-0.047355	-0.239150
0.073859	-0.060330	-0.241094
0.058981	-0.067317	-0.239150
0.058981	-0.077298	-0.255676
0.049063	-0.075302	-0.251787
0.038153	-0.071310	-0.257620
0.020299	-0.075302	-0.257620
0.002445	-0.077298	-0.251787
-0.007473	-0.083287	-0.248871
-0.028302	-0.083287	-0.248871
-0.040205	-0.094267	-0.261509
-0.052107	-0.094267	-0.258593
-0.065993	-0.096263	-0.262481
-0.079879	-0.105246	-0.273174
-0.093765	-0.106244	-0.273174
-0.096741	-0.111235	-0.288728
-0.112611	-0.100255	-0.291644
-0.133439	-0.103250	-0.302338
-0.144350	-0.110236	-0.301366
-0.158236	-0.111235	-0.301366
-0.168155	-0.114229	-0.314975
-0.186008	-0.123212	-0.319836
-0.193943	-0.125208	-0.339278
-0.206837	-0.122214	-0.340250
-0.225682	-0.122214	-0.341223
-0.225682	-0.117224	-0.351915
-0.233617	-0.103250	-0.364553
-0.232625	-0.089276	-0.375247
-0.244528	-0.081291	-0.379135
-0.248495	-0.066319	-0.392745
-0.252462	-0.064323	-0.398578
-0.263373	-0.059332	-0.409271
-0.268332	-0.047355	-0.422880
-0.275275	-0.030387	-0.426769
-0.277259	-0.024398	-0.449128
-0.276267	-0.000443	-0.463710
-0.273292	0.008540	-0.478292
-0.275275	0.023512	-0.486069
-0.269324	0.050461	-0.488985
-0.270316	0.057447	-0.502594
-0.269324	0.083399	-0.506483
-0.266349	0.100367	-0.518148
-0.257421	0.131309	-0.522037
-0.251471	0.142288	-0.534675
-0.246511	0.150273	-0.545367
-0.233617	0.168239	-0.546340
-0.215764	0.176224	-0.561893
-0.195927	0.196186	-0.572587
-0.179065	0.212156	-0.580364
-0.165179	0.226130	-0.581336
-0.146334	0.241102	-0.585224
-0.127488	0.252081	-0.601750
-0.119554	0.267053	-0.599807
-0.104675	0.277034	-0.598834
-0.090790	0.286017	-0.608556
-0.070952	0.295999	-0.616332
-0.048140	0.301988	-0.633831
-0.035245	0.307976	-0.635775
-0.018384	0.314962	-0.638691
-0.002514	0.322948	-0.645496
0.014348	0.328937	-0.646468
0.037161	0.332929	-0.649384
0.042120	0.344907	-0.641607
0.060966	0.353889	-0.648413
0.077826	0.356884	-0.641607
0.088737	0.366865	-0.631886
0.098656	0.371856	-0.623137
0.108574	0.377845	-0.615360
0.122460	0.378842	-0.621193
0.129403	0.390820	-0.615360
0.137339	0.383833	-0.610499
0.139322	0.389822	-0.591058
0.150232	0.394813	-0.586197
0.159159	0.398805	-0.571615
0.160151	0.409784	-0.554117
0.165111	0.396809	-0.548284
0.165111	0.397807	-0.534675
