STON	STON	STON
-0.073649	0.277225	-0.469042
-0.186722	0.072611	-0.350443
-0.159942	0.022705	-0.162825
-0.067698	0.264250	-0.175462
-0.001244	-0.130008	-0.058807
0.032479	-0.587147	-0.204625
0.013634	-0.678973	-0.034504
0.208038	-0.590140	0.109369
0.126706	-0.339613	0.293100
0.177291	-0.130008	0.353372
0.472865	0.195380	0.372814
0.483775	0.646530	0.301849
0.447077	0.831182	-0.140466
0.346899	0.744346	-0.354332
0.254656	0.648526	-0.890943
-0.005211	-0.037182	-0.837476
-0.319631	-0.312663	-0.395161
-0.268054	-0.359575	-0.042281
-0.186722	-0.647034	0.058819
-0.125226	-0.577166	0.194916
-0.153991	-0.183906	0.044237
-0.236315	-0.052154	-0.309614
-0.101421	0.178411	-0.431129
-0.089520	0.192386	-0.474874
-0.081585	-0.190892	-0.367942
-0.217469	-0.623078	-0.194904
-0.397987	-0.686958	0.134645
-0.406915	-0.456392	0.412671
-0.011163	-0.190892	0.135616
0.437158	0.127508	-0.144354
0.324086	-0.070120	-0.197821
0.107861	-0.148972	-0.411687
0.032479	-0.383530	-0.553617
-0.128201	-0.494321	-0.781093
0.026528	-0.230818	-0.491401
0.092982	-0.129009	-0.102552
0.087031	-0.321647	-0.026728
0.080089	-0.337616	-0.015062
-0.077617	-0.093077	-0.279479
0.043389	0.174419	-0.603194
0.240769	0.192386	-0.464181
0.540312	0.278224	-0.426269
0.437158	0.214344	-0.284339
0.105877	-0.208858	0.241578
-0.124234	-0.420461	0.260048
-0.223420	-0.585150	0.085067
-0.284916	-0.674981	0.050070
		
