STON	STON	STON
0.016368	-0.488562	0.343300
0.010416	-0.418694	0.365659
0.016368	-0.366791	0.384130
0.057034	-0.351819	0.398711
0.113570	-0.342836	0.384130
0.131423	-0.331857	0.347189
0.168122	-0.334851	0.295667
0.219699	-0.333853	0.249976
0.289129	-0.323872	0.182900
0.342690	-0.297921	0.138183
0.382364	-0.268975	0.115824
0.415095	-0.266979	0.140127
0.419063	-0.251009	0.216925
0.431957	-0.215076	0.300527
0.442867	-0.200105	0.384130
0.442867	-0.211084	0.429819
0.447826	-0.236037	0.470648
0.424022	-0.234041	0.516337
0.419063	-0.208090	0.537724
0.413112	-0.154191	0.583414
0.421046	-0.112270	0.579525
0.410136	-0.084323	0.539668
0.375421	-0.092308	0.528003
0.349632	-0.135227	0.521198
0.325828	-0.149200	0.534808
0.321860	-0.151197	0.515366
0.323844	-0.092308	0.501756
0.328803	0.005507	0.513421
0.308967	0.066393	0.523143
0.255405	0.076374	0.554250
0.158203	0.016487	0.579525
0.069928	-0.065359	0.567860
0.001490	-0.130237	0.539668
-0.025290	-0.173156	0.507588
-0.047112	-0.184135	0.502728
-0.053062	-0.186131	0.521198
-0.099680	-0.193118	0.577581
-0.170102	-0.208090	0.686459
-0.213744	-0.239032	0.790476
-0.283174	-0.295924	0.900325
-0.325824	-0.358806	0.992677
-0.397238	-0.408712	1.012118
-0.458734	-0.401725	1.016007
-0.482538	-0.335850	0.999481
-0.494440	-0.217073	0.963512
-0.474603	-0.118259	0.928516
-0.463693	-0.057374	0.884771
-0.469644	-0.018447	0.815750
-0.479562	-0.030424	0.655351
-0.502375	-0.034417	0.508560
-0.505351	-0.058372	0.352049
-0.488489	-0.045397	0.241227
-0.472619	0.008502	0.195538
-0.465676	0.073380	0.145960
-0.459725	0.123286	0.123601
-0.444847	0.103324	0.078883
-0.446831	0.082363	0.062357
-0.419059	0.058408	0.057497
-0.366490	0.040442	0.107075
-0.334751	0.020479	0.194566
-0.296068	-0.031423	0.259698
-0.268296	-0.065359	0.320941
-0.253418	-0.064361	0.360798
-0.233581	-0.079332	0.379269
-0.202833	-0.103288	0.415237
-0.141338	-0.140218	0.451205
-0.101664	-0.209088	0.462871
-0.059013	-0.248014	0.448289
-0.000494	-0.304908	0.399683
0.046124	-0.361800	0.338440
0.073895	-0.393741	0.249976
0.043148	-0.410708	0.182900
-0.032233	-0.390746	0.146932
-0.119517	-0.367789	0.116796
-0.214736	-0.304908	0.133322
-0.289125	-0.272967	0.163458
-0.331775	-0.245021	0.207203
-0.332767	-0.251009	0.255809
-0.275239	-0.257996	0.271363
-0.188948	-0.269974	0.271363
-0.078851	-0.328862	0.267475
0.008432	-0.328862	0.267475
0.055050	-0.299917	0.230535
0.077863	-0.197110	0.225674
0.077863	-0.082327	0.215952
0.075879	0.004510	0.181929
0.059017	0.061402	0.176095
0.057034	0.081365	0.165402
0.076871	0.066393	0.156653
0.066953	0.051421	0.163458
0.066953	0.032457	0.183872
0.090757	0.023474	0.206231
0.127456	0.036449	0.227618
0.153244	0.076374	0.206231
0.165147	0.144246	0.181929
0.174073	0.176187	0.126517
0.180024	0.170197	0.078883
0.153244	0.097335	0.034166
0.118529	0.036449	0.013751
0.089766	-0.019445	0.005975
0.065961	-0.043400	0.001114
0.062985	-0.000481	0.047775
0.077863	0.022476	0.078883
0.082822	0.073380	0.162486
0.065961	0.118296	0.222757
0.046124	0.171196	0.282057
0.009424	0.229087	0.326774
-0.007437	0.233079	0.313165
-0.022315	0.266017	0.300527
-0.022315	0.266017	0.268447
-0.022315	0.273004	0.226645
-0.013389	0.279991	0.210119
-0.007437	0.228088	0.186789
-0.013389	0.170197	0.170262
-0.011404	0.097335	0.136238
0.012401	0.068389	0.105131
0.048107	0.046431	0.081800
0.090757	0.009501	0.037083
0.118529	-0.021441	0.031250
0.118529	-0.058372	0.010835
0.135391	-0.068353	-0.002774
0.093733	-0.093307	-0.043604
0.058025	-0.109276	-0.064990
0.020335	-0.102289	-0.074712
0.022319	-0.059370	-0.099014
0.076871	-0.010462	-0.096098
0.122497	0.031459	-0.069851
0.181016	0.055414	-0.022217
0.201845	0.065395	0.019584
0.208789	0.097335	0.055552
0.213748	0.110311	0.083744
0.197878	0.126281	0.101242
0.200853	0.126281	0.108047
0.187960	0.138258	0.087632
0.175065	0.114303	0.035138
0.181016	0.076374	0.013751
0.132415	0.038445	-0.032910
0.077863	-0.011460	-0.046520
-0.006445	-0.040405	-0.024161
-0.078851	-0.057374	-0.009580
-0.111583	-0.060369	0.038054
-0.111583	-0.085321	0.071107
-0.100672	-0.131235	0.091521
-0.103647	-0.150199	0.113880
-0.108606	-0.137223	0.138183
-0.107615	-0.119257	0.163458
-0.111583	-0.109276	0.168319
-0.115550	-0.134229	0.171235
-0.103647	-0.168165	0.170262
-0.076867	-0.211084	0.120685
-0.005453	-0.215076	0.076940
0.033229	-0.183137	0.050692
0.079846	-0.118259	0.056524
0.086790	-0.078334	0.120685
0.063977	-0.060369	0.198454
0.040173	-0.026432	0.321914
-0.016364	-0.013456	0.444401
-0.052071	0.003511	0.555223
-0.111583	-0.013456	0.612577
-0.130427	-0.014455	0.638824
-0.132411	0.019482	0.680626
-0.123485	0.009501	0.700068
-0.087778	-0.043400	0.737981
-0.078851	-0.113269	0.723399
-0.065957	-0.188128	0.692291
-0.060997	-0.258994	0.646602
-0.060005	-0.317883	0.591190
-0.057030	-0.368788	0.548417
-0.056038	-0.407714	0.517309
-0.017356	-0.400727	0.519254
0.045132	-0.346828	0.539668
0.091749	-0.269974	0.564943
0.120513	-0.222064	0.590219
0.109602	-0.208090	0.605773
0.088774	-0.237036	0.583414
0.060009	-0.277958	0.528003
0.046124	-0.334851	0.459954
0.049099	-0.391744	0.412321
0.062985	-0.403722	0.375381
0.098692	-0.418694	0.337467
0.135391	-0.371781	0.306359
0.182008	-0.333853	0.260670
0.243504	-0.318881	0.200398
0.325828	-0.317883	0.159570
0.411128	-0.319880	0.098326
0.485518	-0.307902	0.072079
0.540070	-0.334851	0.047775
0.579744	-0.330859	0.034166
0.582720	-0.358806	0.031250
0.566850	-0.357808	0.012779
0.535110	-0.330859	-0.002774
0.501387	-0.352818	-0.059157
0.464688	-0.366791	-0.076655
0.439892	-0.385756	-0.085405
0.430965	-0.392742	-0.043604
0.406169	-0.377770	0.026389
0.426005	-0.350821	0.067218
0.429973	-0.308900	0.116796
0.434933	-0.266979	0.130405
0.443859	-0.292931	0.131378
0.405176	-0.339842	0.137211
0.375421	-0.388750	0.114852
0.358560	-0.431669	0.118740
0.355583	-0.449636	0.133322
0.367486	-0.454626	0.150821
0.376412	-0.419691	0.176095
0.366494	-0.395737	0.175123
0.335747	-0.352818	0.229562
0.291113	-0.328862	0.268447
0.251438	-0.320877	0.305387
0.226642	-0.313890	0.361771
0.216723	-0.334851	0.390934
0.201845	-0.344832	0.409405
0.184984	-0.366791	0.392879
0.166139	-0.378769	0.368575
0.150269	-0.365793	0.329690
0.160188	-0.357808	0.288861
0.191927	-0.338843	0.243172
0.241520	-0.294927	0.192621
0.298056	-0.226056	0.179011
0.346657	-0.136226	0.197482
0.378396	-0.085321	0.199427
0.410136	-0.053381	0.218868
0.429973	-0.058372	0.261642
0.444851	-0.077336	0.319969
0.450802	-0.078334	0.359826
0.461713	-0.088316	0.358854
0.482542	-0.088316	0.355938
0.487501	-0.097299	0.323857
0.485518	-0.078334	0.288861
0.470639	-0.098297	0.239284
0.444851	-0.121253	0.195538
0.401209	-0.130237	0.164430
0.361535	-0.143212	0.109019
0.346657	-0.123250	0.082772
0.330787	-0.131235	0.085689
0.343681	-0.095303	0.110964
0.368478	-0.014455	0.146932
0.386332	0.064397	0.155681
0.423030	0.116299	0.163458
0.440884	0.108315	0.148876
0.475598	0.070386	0.166374
0.480558	0.000517	0.196510
0.462705	-0.079332	0.195538
0.426005	-0.140218	0.180956
0.355583	-0.182138	0.141099
0.284170	-0.231047	0.098326
0.217715	-0.265981	0.074023
0.181016	-0.310896	0.056524
0.127456	-0.327865	0.047775
0.079846	-0.312893	0.040971
0.055050	-0.328862	-0.009580
0.052074	-0.305905	-0.047492
0.042156	-0.331857	-0.115541
0.052074	-0.331857	-0.136928
0.079846	-0.319880	-0.134983
0.086790	-0.345831	-0.146648
0.072904	-0.307902	-0.091238
0.046124	-0.270971	-0.021245
0.015376	-0.220067	0.074023
-0.002478	-0.168165	0.119713
-0.021323	-0.109276	0.166374
-0.060005	-0.078334	0.201370
-0.070916	-0.076338	0.197482
-0.100672	-0.079332	0.229562
-0.109598	-0.116262	0.239284
-0.116542	-0.163175	0.240255
-0.151257	-0.210086	0.211092
-0.178037	-0.247017	0.171235
-0.232589	-0.288938	0.124573
-0.284166	-0.310896	0.053608
-0.304995	-0.317883	0.008891
-0.314914	-0.335850	-0.049437
-0.287142	-0.335850	-0.076655
-0.273255	-0.328862	-0.063046
-0.258377	-0.315886	-0.049437
-0.233581	-0.323872	-0.047492
-0.206800	-0.312893	-0.019300
-0.134395	-0.293928	0.000142
-0.067941	-0.279955	-0.003747
0.024302	-0.270971	-0.016384
0.079846	-0.305905	-0.034855
0.112578	-0.321876	0.000142
0.118529	-0.352818	0.049720
0.106627	-0.350821	0.118740
0.127456	-0.343834	0.175123
0.146301	-0.361800	0.214980
0.163163	-0.378769	0.224702
0.171098	-0.385756	0.203315
0.165147	-0.354814	0.162486
0.152252	-0.321876	0.089577
0.115554	-0.278956	0.018612
0.044140	-0.240029	-0.036798
0.000498	-0.223062	-0.063046
-0.029258	-0.206094	-0.064990
-0.006445	-0.220067	-0.066935
0.011408	-0.262986	-0.052353
0.051083	-0.283947	-0.010551
0.109602	-0.313890	0.025416
0.141342	-0.299917	0.073050
0.169114	-0.281951	0.113880
0.138367	-0.309898	0.115824
0.118529	-0.329861	0.113880
0.115554	-0.381763	0.066246
0.128448	-0.441650	-0.003747
0.165147	-0.501537	-0.064018
0.181016	-0.552442	-0.095126
0.202837	-0.571405	-0.070823
0.216723	-0.581387	-0.077628
0.197878	-0.529485	-0.066935
0.207796	-0.479579	-0.075684
0.190935	-0.445642	-0.091238
0.176057	-0.426679	-0.089293
0.172090	-0.426679	-0.098042
0.136383	-0.398731	-0.072767
0.117537	-0.384757	-0.064018
0.094725	-0.329861	-0.057214
0.103651	-0.297921	-0.068879
0.097700	-0.264983	-0.079572
0.102659	-0.224060	-0.087349
0.133407	-0.232045	-0.114569
0.155228	-0.209088	-0.118457
0.189943	-0.198109	-0.132067
0.203829	-0.222064	-0.122345
0.206804	-0.252007	-0.094154
0.188951	-0.295924	-0.089293
0.170106	-0.308900	-0.049437
0.163163	-0.295924	-0.043604
0.181016	-0.248014	-0.058186
0.210773	-0.200105	-0.066935
0.241520	-0.195114	-0.097071
0.262349	-0.215076	-0.116512
0.265325	-0.277958	-0.172895
0.269292	-0.317883	-0.171924
0.247471	-0.354814	-0.157342
0.233585	-0.377770	-0.127206
0.211764	-0.372780	-0.099014
0.183991	-0.386753	-0.122345
0.141342	-0.379766	-0.112624
0.120513	-0.362799	-0.108736
0.109602	-0.318881	-0.118457
0.099684	-0.232045	-0.148593
0.108610	-0.160180	-0.206920
0.096708	-0.103288	-0.270107
0.080838	-0.078334	-0.323574
0.052074	-0.051385	-0.375096
0.010416	-0.012459	-0.377041
-0.002478	-0.001479	-0.360515
-0.015372	0.010498	-0.319686
-0.033225	-0.031423	-0.312881
-0.041161	-0.092308	-0.343988
-0.060997	-0.162176	-0.388706
-0.054054	-0.210086	-0.435369
-0.070916	-0.244022	-0.452867
-0.101664	-0.301913	-0.479114
-0.163159	-0.362799	-0.487863
-0.248459	-0.408712	-0.483002
-0.313922	-0.430671	-0.504389
-0.371449	-0.408712	-0.511193
-0.387320	-0.350821	-0.497583
-0.375417	-0.292931	-0.489807
-0.329791	-0.204098	-0.440228
-0.275239	-0.177148	-0.438285
-0.218703	-0.141216	-0.398428
-0.187956	-0.151197	-0.359543
-0.168118	-0.167167	-0.303160
-0.155224	-0.149200	-0.213725
-0.132411	-0.150199	-0.177756
-0.105631	-0.113269	-0.122345
-0.108606	-0.098297	-0.098042
-0.078851	-0.058372	-0.041659
-0.075875	-0.072346	-0.000831
-0.076867	-0.069351	0.015696
-0.077859	-0.075340	0.038054
-0.086786	-0.131235	0.016667
-0.094721	-0.177148	-0.012496
-0.094721	-0.235039	-0.078600
-0.075875	-0.250011	-0.162203
-0.045128	-0.230048	-0.234139
-0.001486	-0.186131	-0.296355
0.023311	-0.128241	-0.318714
0.007441	-0.096300	-0.304132
-0.010412	-0.075340	-0.283717
-0.016364	-0.057374	-0.262331
-0.007437	-0.046394	-0.254554
0.001490	-0.044398	-0.287606
-0.006445	-0.047393	-0.326490
-0.011404	-0.040405	-0.363431
-0.054054	-0.017449	-0.391623
-0.098688	-0.001479	-0.414953
-0.132411	-0.005471	-0.429536
-0.128444	-0.040405	-0.472309
-0.111583	-0.115265	-0.555911
-0.093729	-0.199107	-0.585074
-0.055046	-0.309898	-0.605489
-0.025290	-0.411707	-0.607433
0.003473	-0.501537	-0.594796
0.023311	-0.553439	-0.585074
0.033229	-0.557432	-0.559799
0.007441	-0.548449	-0.555911
-0.032233	-0.480577	-0.529664
-0.073892	-0.414701	-0.512166
-0.062982	-0.370784	-0.521887
-0.024299	-0.333853	-0.537440
0.018352	-0.313890	-0.560772
0.069928	-0.262986	-0.569521
0.099684	-0.243024	-0.608405
0.147293	-0.243024	-0.625904
0.163163	-0.252007	-0.615211
0.163163	-0.271970	-0.619099
0.149277	-0.263985	-0.619099
0.145309	-0.303909	-0.640486
0.131423	-0.302912	-0.648262
0.101667	-0.277958	-0.663816
0.106627	-0.280952	-0.658956
0.132415	-0.279955	-0.645346
0.184984	-0.323872	-0.649235
0.221683	-0.354814	-0.632709
0.241520	-0.385756	-0.606462
0.226642	-0.418694	-0.546190
0.190935	-0.410708	-0.483974
0.134398	-0.381763	-0.444118
0.064969	-0.332855	-0.448977
-0.006445	-0.300915	-0.459671
-0.057030	-0.283947	-0.483974
-0.080834	-0.282948	-0.527719
-0.098688	-0.314889	-0.580215
-0.101664	-0.303909	-0.634653
-0.083810	-0.280952	-0.684231
-0.051079	-0.274964	-0.762973
-0.031241	-0.267977	-0.800885
-0.034217	-0.263985	-0.817411
-0.071908	-0.240029	-0.796024
-0.120509	-0.255002	-0.731865
-0.151257	-0.256000	-0.672565
-0.183988	-0.233043	-0.604517
-0.202833	-0.215076	-0.552995
-0.189939	-0.186131	-0.499528
-0.172086	-0.214079	-0.469393
-0.134395	-0.236037	-0.457726
-0.088770	-0.226056	-0.443145
-0.041161	-0.225058	-0.467448
-0.020331	-0.245021	-0.469393
-0.011404	-0.284945	-0.479114
-0.019340	-0.317883	-0.499528
-0.029258	-0.342836	-0.495640
0.004465	-0.365793	-0.503417
0.023311	-0.348825	-0.522859
0.053066	-0.320877	-0.551050
0.086790	-0.315886	-0.552995
0.116546	-0.325869	-0.527719
0.141342	-0.354814	-0.510221
0.156219	-0.353815	-0.485918
0.172090	-0.340840	-0.465504
0.183991	-0.323872	-0.460643
0.164155	-0.258994	-0.404261
0.132415	-0.215076	-0.376069
0.099684	-0.183137	-0.355655
0.036204	-0.149200	-0.355655
-0.036201	-0.146207	-0.395512
-0.099680	-0.133231	-0.405232
-0.127452	-0.146207	-0.419814
-0.123485	-0.153193	-0.387734
-0.098688	-0.170161	-0.364404
-0.056038	-0.202101	-0.380929
0.005457	-0.207092	-0.401344
0.091749	-0.190124	-0.447034
0.170106	-0.133231	-0.520915
0.243504	-0.049389	-0.564660
0.296072	0.069387	-0.596740
0.336739	0.133267	-0.593823
0.350624	0.128277	-0.540357
0.339714	0.123286	-0.459671
0.334755	0.081365	-0.393567
0.340706	0.053417	-0.349821
0.378396	0.018483	-0.319686
0.414104	0.006506	-0.329407
0.435925	0.049425	-0.334268
0.443859	0.062401	-0.383845
0.434933	0.082363	-0.427591
0.429973	0.094340	-0.438285
0.412120	0.075377	-0.467448
0.376412	0.057410	-0.486891
0.340706	0.063398	-0.515082
0.300039	0.076374	-0.538413
0.270284	0.095339	-0.569521
0.213748	0.107316	-0.600629
0.161180	0.136262	-0.586047
0.099684	0.134265	-0.599656
0.047115	0.167203	-0.583131
0.031245	0.200141	-0.565632
0.004465	0.202138	-0.573409
0.003473	0.237072	-0.573409
0.016368	0.231083	-0.599656
0.007441	0.211121	-0.620071
-0.024299	0.185169	-0.641458
-0.061989	0.182175	-0.666733
-0.101664	0.186168	-0.704645
-0.125468	0.191158	-0.693953
-0.141338	0.201139	-0.660900
-0.147289	0.206130	-0.633680
-0.165143	0.201139	-0.611321
-0.164151	0.213117	-0.610350
-0.164151	0.212119	-0.621043
-0.170102	0.250048	-0.611321
-0.165143	0.289972	-0.579242
-0.182004	0.302948	-0.552023
-0.207792	0.334888	-0.535497
-0.222671	0.364831	-0.556883
-0.275239	0.424718	-0.563688
-0.327807	0.481611	-0.575354
-0.365499	0.528522	-0.594796
-0.426993	0.522534	-0.606462
-0.449806	0.466640	-0.642429
-0.472619	0.420726	-0.655067
-0.445839	0.343870	-0.667705
-0.419059	0.287976	-0.659928
-0.404181	0.269011	-0.633680
-0.392279	0.232081	-0.637569
-0.390295	0.192156	-0.609378
-0.355579	0.140254	-0.599656
-0.309955	0.106318	-0.606462
-0.248459	0.093343	-0.630764
-0.171094	0.088352	-0.679370
-0.122493	0.061402	-0.705618
-0.107615	0.051421	-0.737698
-0.082818	0.055414	-0.741586
-0.068933	0.043436	-0.743530
-0.049095	0.012495	-0.727976
-0.049095	-0.019445	-0.695896
-0.046120	-0.058372	-0.696869
-0.042152	-0.071347	-0.675482
-0.045128	-0.025434	-0.633680
-0.022315	0.059406	-0.562716
-0.002478	0.177184	-0.495640
0.030253	0.231083	-0.463559
0.041164	0.249049	-0.440228
0.047115	0.233079	-0.439257
0.073895	0.194153	-0.432452
0.061001	0.144246	-0.462587
0.068936	0.115301	-0.517999
0.112578	0.116299	-0.526748
0.175065	0.105320	-0.545218
0.243504	0.094340	-0.571465
0.278218	0.091346	-0.574381
0.266316	0.074378	-0.547162
0.231601	0.050424	-0.519942
0.205812	0.030460	-0.517026
0.167130	0.011497	-0.519942
0.153244	0.018483	-0.505361
0.147293	-0.009464	-0.524803
0.164155	0.002514	-0.531608
0.183991	0.024472	-0.527719
0.181016	0.030460	-0.530636
0.154236	0.044435	-0.523831
0.120513	0.037448	-0.532580
0.085798	0.005507	-0.522859
0.059017	-0.038409	-0.544246
0.054058	-0.061366	-0.544246
0.052074	-0.091310	-0.563688
0.092741	-0.086319	-0.586047
0.123488	-0.073343	-0.601601
0.156219	-0.073343	-0.613266
0.183000	-0.071347	-0.583131
0.179032	-0.095303	-0.561744
0.174073	-0.090312	-0.544246
0.144318	-0.100293	-0.530636
0.113570	-0.133231	-0.519942
0.096708	-0.150199	-0.517026
0.053066	-0.202101	-0.533552
0.050091	-0.238033	-0.514110
0.046124	-0.260990	-0.487863
0.054058	-0.269974	-0.483974
0.063977	-0.295924	-0.488834
0.061001	-0.293928	-0.522859
0.050091	-0.311894	-0.562716
0.016368	-0.345831	-0.640486
-0.008429	-0.341838	-0.675482
-0.060997	-0.366791	-0.698812
-0.074883	-0.329861	-0.705618
-0.077859	-0.290934	-0.715339
-0.079843	-0.222064	-0.734781
-0.082818	-0.160180	-0.719227
-0.100672	-0.128241	-0.692008
-0.095713	-0.067355	-0.629792
-0.082818	-0.056376	-0.558827
-0.075875	-0.046394	-0.503417
-0.074883	-0.024436	-0.472309
-0.091745	-0.001479	-0.445089
-0.124476	0.021478	-0.440228
-0.171094	0.039444	-0.446061
-0.216720	0.034453	-0.460643
-0.249451	-0.017449	-0.505361
-0.250443	-0.024436	-0.530636
-0.231597	0.014491	-0.554939
-0.207792	0.050424	-0.560772
-0.197874	0.086355	-0.541329
-0.202833	0.121290	-0.555911
-0.204817	0.178183	-0.547162
-0.223662	0.192156	-0.590907
-0.240524	0.216111	-0.609378
-0.267304	0.232081	-0.624931
-0.283174	0.198145	-0.662845
-0.301027	0.190160	-0.664788
-0.343678	0.148239	-0.667705
-0.356571	0.119293	-0.641458
-0.352604	0.091346	-0.642429
-0.342686	0.061402	-0.639513
-0.328799	0.035451	-0.636597
-0.322848	-0.016451	-0.657984
-0.302019	-0.039408	-0.657012
-0.303011	-0.084323	-0.651178
-0.322848	-0.117261	-0.650207
-0.352604	-0.108278	-0.615211
-0.381368	-0.085321	-0.605489
-0.407157	-0.053381	-0.596740
-0.434929	-0.046394	-0.588964
-0.436913	-0.014455	-0.568548
-0.436913	0.005507	-0.553967
-0.402197	0.027467	-0.543274
-0.368474	0.083362	-0.511193
-0.341694	0.138258	-0.499528
-0.306978	0.182175	-0.484946
-0.284166	0.193154	-0.487863
-0.246475	0.228088	-0.479114
-0.228621	0.240067	-0.473281
-0.183988	0.240067	-0.472309
-0.149273	0.215113	-0.488834
-0.158199	0.153230	-0.522859
-0.167127	0.100329	-0.578270
-0.176053	0.039444	-0.651178
-0.166135	0.012495	-0.714367
-0.138363	0.011497	-0.764916
-0.104639	0.052420	-0.809634
-0.074883	0.093343	-0.820328
-0.062982	0.147241	-0.782415
-0.047112	0.201139	-0.749363
-0.028266	0.196149	-0.724088
-0.004461	0.224096	-0.704645
0.050091	0.252044	-0.689092
0.083814	0.267015	-0.673537
0.113570	0.274002	-0.632709
0.128448	0.292967	-0.608405
0.141342	0.323908	-0.600629
0.156219	0.320914	-0.597713
0.169114	0.326902	-0.607433
0.189943	0.281987	-0.626876
0.208789	0.226092	-0.639513
0.227633	0.223098	-0.651178
0.229617	0.228088	-0.662845
0.209781	0.231083	-0.655067
0.192919	0.233079	-0.653123
0.185976	0.232081	-0.639513
0.166139	0.244059	-0.621043
0.174073	0.265019	-0.585074
0.174073	0.275001	-0.570493
0.198870	0.247053	-0.561744
0.214740	0.210122	-0.556883
0.224658	0.161215	-0.587019
0.253422	0.142250	-0.613266
0.250446	0.164209	-0.632709
0.248463	0.187165	-0.649235
0.239536	0.219106	-0.638541
0.237553	0.198145	-0.647290
0.223666	0.171196	-0.650207
0.201845	0.179181	-0.632709
0.187960	0.213117	-0.632709
0.165147	0.256036	-0.627848
0.138367	0.285979	-0.609378
0.122497	0.312929	-0.568548
0.108610	0.332891	-0.552995
0.080838	0.322910	-0.529664
0.023311	0.323908	-0.502444
-0.039177	0.366827	-0.491751
