STON	STON	STON
0.229685	0.462243	-0.062575
0.229685	0.487196	-0.012998
0.214808	0.518137	-0.018830
0.211832	0.545087	-0.044106
0.241588	0.589004	-0.085906
0.266384	0.589004	-0.154927
0.235637	0.511150	-0.160760
0.179100	0.449267	-0.098544
0.153312	0.425312	-0.043133
0.165215	0.358438	-0.067436
0.163231	0.327497	-0.114098
0.126532	0.359436	-0.168537
0.127523	0.374408	-0.186035
0.150336	0.383391	-0.129652
0.121572	0.363429	-0.071324
0.103719	0.336479	-0.098544
0.116613	0.348457	-0.131597
0.149344	0.330491	-0.232697
0.141410	0.295557	-0.286163
0.102727	0.264615	-0.248251
0.130499	0.283579	-0.213254
0.176125	0.335482	-0.187007
0.178108	0.368420	-0.112154
0.150336	0.332487	-0.024663
0.160255	0.237665	-0.076185
0.160255	0.226686	-0.148122
0.161247	0.215707	-0.207421
0.159263	0.182769	-0.206450
0.163231	0.169793	-0.157844
0.125540	0.132863	-0.136456
0.053134	0.108908	-0.105349
-0.004394	0.068983	-0.008137
-0.054978	-0.029831	0.035608
-0.052003	-0.119661	0.016166
-0.040101	-0.183541	-0.009109
-0.002410	-0.246423	0.017138
0.026354	-0.243428	0.015194
0.076939	-0.146610	0.011306
0.066029	-0.151601	0.023943
0.019411	-0.195518	0.029776
0.027346	-0.181545	0.100740
0.071980	-0.200509	0.141570
0.074955	-0.225462	0.099769
0.026354	-0.233447	0.049218
-0.001418	-0.252412	0.082271
-0.018280	-0.330265	0.077410
-0.029190	-0.357214	0.064773
-0.073824	-0.347233	0.098796
-0.121433	-0.376179	0.140597
-0.142262	-0.384163	0.169761
-0.138295	-0.344238	0.155179
-0.131351	-0.366198	0.104630
-0.137303	-0.420095	0.049218
-0.153172	-0.443052	0.032692
-0.178961	-0.523900	0.065744
-0.207725	-0.604748	0.107546
-0.214668	-0.702563	0.165873
-0.213676	-0.664635	0.169761
-0.202765	-0.556838	0.186287
-0.218636	-0.550849	0.197952
-0.223595	-0.569814	0.204758
-0.223595	-0.620718	0.233921
-0.240457	-0.623713	0.251419
-0.247399	-0.646669	0.218368
-0.219627	-0.604748	0.175593
-0.229546	-0.596763	0.214478
-0.291041	-0.625709	0.231005
-0.344602	-0.596763	0.235866
		
